Condition	time point	p-value	t-value
correct	-0.05351562500000001	0.030000000000000027	1.8879558102266485
correct	0.005078124999999989	0.010000000000000009	2.33888392484682
correct	0.014843749999999989	0.040000000000000036	1.756656458005156
correct	0.09296874999999999	0.0	inf
correct	0.10273437499999999	0.010000000000000009	2.33888392484682
correct	0.11249999999999999	0.026666666666666727	1.9398891657341626
correct	0.12226562499999999	0.020000000000000018	2.0627472420429416
correct	0.13203125	0.013333333333333308	2.227371488366429
correct	0.190625	0.026666666666666727	1.9398891657341626
correct	0.200390625	0.013333333333333308	2.227371488366429
correct	0.21015625	0.020000000000000018	2.0627472420429416
correct	0.219921875	0.043333333333333335	1.718905160438891
correct	0.2296875	0.01666666666666672	2.1379265281322697
correct	0.258984375	0.043333333333333335	1.718905160438891
correct	0.26875	0.026666666666666727	1.9398891657341626
correct	0.356640625	0.026666666666666727	1.9398891657341626
