Condition	time point	p-value	t-value
correct	-0.06328125000000001	0.0	inf
correct	-0.05351562500000001	0.013333333333333308	2.227371488366429
correct	-0.04375000000000001	0.0033333333333332993	2.7321419372217384
correct	-0.03398437500000001	0.043333333333333335	1.718905160438891
correct	0.10273437499999999	0.023333333333333317	1.997592229195553
correct	0.7375	0.020000000000000018	2.0627472420429416
correct	0.747265625	0.010000000000000009	2.33888392484682
correct	0.971875	0.036666666666666736	1.797071423179137
correct	1.0890625	0.023333333333333317	1.997592229195553
correct	1.098828125	0.046666666666666745	1.6834417068750733
