Condition	time point	p-value	t-value
correct	-0.2	0.010000000000000009	2.33888392484682
correct	-0.190234375	0.0033333333333332993	2.7321419372217384
correct	-0.18046875	0.033333333333333326	1.840629407786611
correct	-0.170703125	0.023333333333333317	1.997592229195553
correct	-0.1609375	0.0	inf
correct	-0.14140625	0.00666666666666671	2.4895647421707716
correct	0.141796875	0.033333333333333326	1.840629407786611
correct	0.415234375	0.040000000000000036	1.756656458005156
correct	0.83515625	0.030000000000000027	1.8879558102266485
correct	0.844921875	0.036666666666666736	1.797071423179137
