Condition	time point	p-value	t-value
correct	-0.04375000000000001	0.046666666666666745	1.6834417068750733
correct	0.190625	0.0033333333333332993	2.7321419372217384
correct	0.200390625	0.013333333333333308	2.227371488366429
correct	0.21015625	0.00666666666666671	2.4895647421707716
correct	0.2296875	0.036666666666666736	1.797071423179137
correct	0.28828125	0.040000000000000036	1.756656458005156
correct	0.317578125	0.040000000000000036	1.756656458005156
correct	0.32734375	0.0	inf
correct	0.337109375	0.0	inf
correct	0.346875	0.013333333333333308	2.227371488366429
correct	0.356640625	0.0	inf
correct	0.36640625	0.00666666666666671	2.4895647421707716
correct	0.425	0.033333333333333326	1.840629407786611
