Condition	time point	p-value	t-value
correct	-0.170703125	0.01666666666666672	2.1379265281322697
correct	0.06367187499999999	0.043333333333333335	1.718905160438891
correct	0.688671875	0.00666666666666671	2.4895647421707716
correct	0.727734375	0.010000000000000009	2.33888392484682
correct	0.7375	0.013333333333333308	2.227371488366429
correct	0.786328125	0.020000000000000018	2.0627472420429416
correct	0.805859375	0.010000000000000009	2.33888392484682
correct	0.815625	0.036666666666666736	1.797071423179137
correct	0.825390625	0.013333333333333308	2.227371488366429
correct	0.83515625	0.01666666666666672	2.1379265281322697
correct	0.844921875	0.0033333333333332993	2.7321419372217384
correct	0.8546875	0.013333333333333308	2.227371488366429
correct	0.903515625	0.043333333333333335	1.718905160438891
correct	0.923046875	0.046666666666666745	1.6834417068750733
correct	1.03046875	0.020000000000000018	2.0627472420429416
