Condition	time point	p-value	t-value
correct	-0.131640625	0.01666666666666672	2.1379265281322697
correct	-0.04375000000000001	0.033333333333333326	1.840629407786611
correct	-0.03398437500000001	0.01666666666666672	2.1379265281322697
correct	0.03437499999999999	0.023333333333333317	1.997592229195553
correct	0.09296874999999999	0.023333333333333317	1.997592229195553
correct	0.10273437499999999	0.0033333333333332993	2.7321419372217384
correct	0.13203125	0.01666666666666672	2.1379265281322697
correct	0.141796875	0.040000000000000036	1.756656458005156
correct	0.180859375	0.030000000000000027	1.8879558102266485
correct	0.190625	0.0	inf
correct	0.26875	0.010000000000000009	2.33888392484682
correct	0.278515625	0.010000000000000009	2.33888392484682
correct	0.28828125	0.036666666666666736	1.797071423179137
correct	0.3078125	0.0033333333333332993	2.7321419372217384
correct	0.317578125	0.0	inf
correct	0.395703125	0.0	inf
