Condition	time point	p-value	t-value
low	-0.131640625	0.046666666666666745	1.6834417068750733
low	-0.12187500000000001	0.00666666666666671	2.4895647421707716
low	-0.02421875000000001	0.013333333333333308	2.227371488366429
low	0.395703125	0.043333333333333335	1.718905160438891
low	0.40546875	0.046666666666666745	1.6834417068750733
low	0.60078125	0.023333333333333317	1.997592229195553
low	0.6203125	0.036666666666666736	1.797071423179137
low	0.630078125	0.030000000000000027	1.8879558102266485
low	0.649609375	0.020000000000000018	2.0627472420429416
low	0.708203125	0.036666666666666736	1.797071423179137
low	0.805859375	0.046666666666666745	1.6834417068750733
low	0.815625	0.040000000000000036	1.756656458005156
low	0.87421875	0.040000000000000036	1.756656458005156
low	0.9328125	0.043333333333333335	1.718905160438891
low	0.942578125	0.030000000000000027	1.8879558102266485
