Condition	time point	p-value	t-value
medium	-0.08281250000000001	0.0033333333333332993	2.7321419372217384
medium	0.05390624999999999	0.023333333333333317	1.997592229195553
medium	0.06367187499999999	0.013333333333333308	2.227371488366429
medium	0.10273437499999999	0.033333333333333326	1.840629407786611
medium	0.180859375	0.036666666666666736	1.797071423179137
medium	0.190625	0.023333333333333317	1.997592229195553
medium	0.200390625	0.020000000000000018	2.0627472420429416
medium	0.630078125	0.036666666666666736	1.797071423179137
medium	0.669140625	0.013333333333333308	2.227371488366429
medium	1.0890625	0.033333333333333326	1.840629407786611
