Condition	time point	p-value	t-value
medium	-0.12187500000000001	0.046666666666666745	1.6834417068750733
medium	-0.10234375000000001	0.0033333333333332993	2.7321419372217384
medium	-0.09257812500000001	0.023333333333333317	1.997592229195553
medium	0.04414062499999999	0.023333333333333317	1.997592229195553
medium	0.503125	0.023333333333333317	1.997592229195553
medium	0.512890625	0.0033333333333332993	2.7321419372217384
medium	0.52265625	0.023333333333333317	1.997592229195553
medium	0.883984375	0.033333333333333326	1.840629407786611
medium	1.0890625	0.013333333333333308	2.227371488366429
medium	1.098828125	0.040000000000000036	1.756656458005156
