Condition	time point	p-value	t-value
medium	-0.14140625	0.023333333333333317	1.997592229195553
medium	-0.131640625	0.023333333333333317	1.997592229195553
medium	-0.10234375000000001	0.036666666666666736	1.797071423179137
medium	-0.09257812500000001	0.010000000000000009	2.33888392484682
medium	-0.06328125000000001	0.026666666666666727	1.9398891657341626
medium	-0.05351562500000001	0.020000000000000018	2.0627472420429416
medium	-0.04375000000000001	0.033333333333333326	1.840629407786611
medium	0.2296875	0.026666666666666727	1.9398891657341626
medium	0.239453125	0.026666666666666727	1.9398891657341626
medium	0.24921875	0.026666666666666727	1.9398891657341626
medium	0.258984375	0.010000000000000009	2.33888392484682
medium	0.356640625	0.0033333333333332993	2.7321419372217384
medium	0.36640625	0.01666666666666672	2.1379265281322697
medium	0.376171875	0.033333333333333326	1.840629407786611
medium	0.48359375	0.046666666666666745	1.6834417068750733
medium	0.512890625	0.020000000000000018	2.0627472420429416
medium	0.52265625	0.040000000000000036	1.756656458005156
medium	0.532421875	0.020000000000000018	2.0627472420429416
medium	0.883984375	0.030000000000000027	1.8879558102266485
