Condition	time point	p-value	t-value
medium	0.04414062499999999	0.043333333333333335	1.718905160438891
medium	0.05390624999999999	0.0	inf
medium	0.07343749999999999	0.033333333333333326	1.840629407786611
medium	0.12226562499999999	0.033333333333333326	1.840629407786611
medium	0.24921875	0.010000000000000009	2.33888392484682
medium	0.32734375	0.01666666666666672	2.1379265281322697
medium	0.6984375	0.033333333333333326	1.840629407786611
medium	0.87421875	0.026666666666666727	1.9398891657341626
medium	0.883984375	0.0	inf
medium	0.923046875	0.010000000000000009	2.33888392484682
