Condition	time point	p-value	t-value
medium	-0.14140625	0.0033333333333332993	2.7321419372217384
medium	0.24921875	0.036666666666666736	1.797071423179137
medium	0.454296875	0.010000000000000009	2.33888392484682
medium	0.48359375	0.036666666666666736	1.797071423179137
medium	0.493359375	0.013333333333333308	2.227371488366429
medium	0.503125	0.0033333333333332993	2.7321419372217384
medium	0.5421875	0.010000000000000009	2.33888392484682
medium	0.551953125	0.0033333333333332993	2.7321419372217384
medium	0.571484375	0.026666666666666727	1.9398891657341626
medium	0.669140625	0.00666666666666671	2.4895647421707716
medium	0.708203125	0.01666666666666672	2.1379265281322697
medium	0.7375	0.01666666666666672	2.1379265281322697
medium	0.7765625	0.046666666666666745	1.6834417068750733
medium	0.79609375	0.030000000000000027	1.8879558102266485
medium	0.805859375	0.036666666666666736	1.797071423179137
medium	0.8546875	0.033333333333333326	1.840629407786611
medium	0.864453125	0.0	inf
medium	0.87421875	0.026666666666666727	1.9398891657341626
