Condition	time point	p-value	t-value
high	-0.131640625	0.033333333333333326	1.840629407786611
high	-0.12187500000000001	0.023333333333333317	1.997592229195553
high	0.014843749999999989	0.023333333333333317	1.997592229195553
high	0.454296875	0.026666666666666727	1.9398891657341626
high	0.532421875	0.026666666666666727	1.9398891657341626
high	0.571484375	0.043333333333333335	1.718905160438891
high	0.58125	0.0033333333333332993	2.7321419372217384
high	0.6203125	0.0	inf
high	0.630078125	0.033333333333333326	1.840629407786611
high	0.659375	0.0033333333333332993	2.7321419372217384
high	0.669140625	0.0033333333333332993	2.7321419372217384
high	0.708203125	0.023333333333333317	1.997592229195553
high	0.8546875	0.043333333333333335	1.718905160438891
high	1.020703125	0.01666666666666672	2.1379265281322697
high	1.059765625	0.01666666666666672	2.1379265281322697
