Condition	time point	p-value	t-value
high	-0.18046875	0.010000000000000009	2.33888392484682
high	-0.14140625	0.033333333333333326	1.840629407786611
high	0.08320312499999999	0.00666666666666671	2.4895647421707716
high	0.17109375	0.013333333333333308	2.227371488366429
high	0.610546875	0.010000000000000009	2.33888392484682
high	0.688671875	0.010000000000000009	2.33888392484682
high	0.883984375	0.01666666666666672	2.1379265281322697
high	0.923046875	0.043333333333333335	1.718905160438891
high	0.942578125	0.043333333333333335	1.718905160438891
high	1.001171875	0.0	inf
