Condition	time point	p-value	t-value
correct	-0.03398437500000001	0.020000000000000018	2.0627472420429416
correct	0.48359375	0.00666666666666671	2.4895647421707716
correct	0.7765625	0.00666666666666671	2.4895647421707716
correct	0.786328125	0.00666666666666671	2.4895647421707716
correct	0.79609375	0.036666666666666736	1.797071423179137
correct	0.815625	0.033333333333333326	1.840629407786611
correct	0.825390625	0.01666666666666672	2.1379265281322697
correct	0.83515625	0.0	inf
correct	0.844921875	0.013333333333333308	2.227371488366429
correct	0.8546875	0.013333333333333308	2.227371488366429
correct	0.883984375	0.043333333333333335	1.718905160438891
