Condition	time point	p-value	t-value
wrong	0.786328125	0.046666666666666745	1.6834417068750733
wrong	0.815625	0.020000000000000018	2.0627472420429416
wrong	0.825390625	0.026666666666666727	1.9398891657341626
wrong	0.91328125	0.030000000000000027	1.8879558102266485
wrong	0.962109375	0.030000000000000027	1.8879558102266485
wrong	0.981640625	0.036666666666666736	1.797071423179137
wrong	0.99140625	0.0	inf
wrong	1.001171875	0.01666666666666672	2.1379265281322697
wrong	1.06953125	0.030000000000000027	1.8879558102266485
wrong	1.079296875	0.040000000000000036	1.756656458005156
wrong	1.098828125	0.043333333333333335	1.718905160438891
