Condition	time point	p-value	t-value
correct	-0.151171875	0.043333333333333335	1.718905160438891
correct	-0.14140625	0.010000000000000009	2.33888392484682
correct	-0.03398437500000001	0.00666666666666671	2.4895647421707716
correct	-0.014453125000000011	0.046666666666666745	1.6834417068750733
correct	0.180859375	0.0	inf
correct	0.190625	0.040000000000000036	1.756656458005156
correct	0.669140625	0.040000000000000036	1.756656458005156
correct	0.67890625	0.036666666666666736	1.797071423179137
correct	0.71796875	0.043333333333333335	1.718905160438891
correct	1.059765625	0.023333333333333317	1.997592229195553
