Condition	time point	p-value	t-value
correct	0.02460937499999999	0.01666666666666672	2.1379265281322697
correct	0.659375	0.026666666666666727	1.9398891657341626
correct	0.688671875	0.030000000000000027	1.8879558102266485
correct	0.708203125	0.033333333333333326	1.840629407786611
correct	0.766796875	0.00666666666666671	2.4895647421707716
correct	0.7765625	0.046666666666666745	1.6834417068750733
correct	0.8546875	0.030000000000000027	1.8879558102266485
correct	0.91328125	0.01666666666666672	2.1379265281322697
correct	1.0109375	0.020000000000000018	2.0627472420429416
correct	1.020703125	0.036666666666666736	1.797071423179137
correct	1.059765625	0.0033333333333332993	2.7321419372217384
correct	1.06953125	0.0033333333333332993	2.7321419372217384
