Condition	time point	p-value	t-value
correct	-0.151171875	0.026666666666666727	1.9398891657341626
correct	-0.14140625	0.026666666666666727	1.9398891657341626
correct	-0.03398437500000001	0.0	inf
correct	0.13203125	0.043333333333333335	1.718905160438891
correct	0.17109375	0.013333333333333308	2.227371488366429
correct	0.180859375	0.020000000000000018	2.0627472420429416
correct	0.278515625	0.046666666666666745	1.6834417068750733
correct	0.503125	0.030000000000000027	1.8879558102266485
correct	0.7765625	0.026666666666666727	1.9398891657341626
correct	1.06953125	0.036666666666666736	1.797071423179137
