Condition	time point	p-value	t-value
wrong	0.04414062499999999	0.030000000000000027	1.8879558102266485
wrong	0.05390624999999999	0.01666666666666672	2.1379265281322697
wrong	0.09296874999999999	0.00666666666666671	2.4895647421707716
wrong	0.10273437499999999	0.040000000000000036	1.756656458005156
wrong	0.141796875	0.0	inf
wrong	0.17109375	0.040000000000000036	1.756656458005156
wrong	0.180859375	0.020000000000000018	2.0627472420429416
wrong	0.190625	0.0	inf
wrong	0.200390625	0.036666666666666736	1.797071423179137
wrong	0.3078125	0.00666666666666671	2.4895647421707716
wrong	0.317578125	0.013333333333333308	2.227371488366429
wrong	0.32734375	0.026666666666666727	1.9398891657341626
wrong	0.337109375	0.0033333333333332993	2.7321419372217384
wrong	0.346875	0.0	inf
wrong	0.356640625	0.033333333333333326	1.840629407786611
wrong	0.36640625	0.0033333333333332993	2.7321419372217384
wrong	0.376171875	0.0	inf
wrong	0.40546875	0.023333333333333317	1.997592229195553
wrong	0.415234375	0.0	inf
wrong	0.63984375	0.040000000000000036	1.756656458005156
wrong	1.0890625	0.043333333333333335	1.718905160438891
wrong	1.098828125	0.036666666666666736	1.797071423179137
