Condition	time point	p-value	t-value
correct	0.473828125	0.030000000000000027	1.8879558102266485
correct	0.48359375	0.023333333333333317	1.997592229195553
correct	0.493359375	0.023333333333333317	1.997592229195553
correct	0.688671875	0.033333333333333326	1.840629407786611
correct	0.6984375	0.010000000000000009	2.33888392484682
correct	0.7375	0.030000000000000027	1.8879558102266485
correct	0.747265625	0.020000000000000018	2.0627472420429416
correct	0.75703125	0.033333333333333326	1.840629407786611
correct	0.7765625	0.026666666666666727	1.9398891657341626
correct	0.786328125	0.023333333333333317	1.997592229195553
correct	0.864453125	0.033333333333333326	1.840629407786611
correct	0.87421875	0.013333333333333308	2.227371488366429
