Condition	time point	p-value	t-value
correct	0.26875	0.033333333333333326	1.840629407786611
correct	0.395703125	0.023333333333333317	1.997592229195553
correct	0.40546875	0.043333333333333335	1.718905160438891
correct	0.454296875	0.020000000000000018	2.0627472420429416
correct	0.503125	0.026666666666666727	1.9398891657341626
correct	0.512890625	0.01666666666666672	2.1379265281322697
correct	0.591015625	0.033333333333333326	1.840629407786611
correct	0.60078125	0.023333333333333317	1.997592229195553
correct	0.649609375	0.00666666666666671	2.4895647421707716
correct	0.659375	0.030000000000000027	1.8879558102266485
correct	1.001171875	0.020000000000000018	2.0627472420429416
