Condition	time point	p-value	t-value
correct	0.06367187499999999	0.046666666666666745	1.6834417068750733
correct	0.4640625	0.01666666666666672	2.1379265281322697
correct	0.659375	0.00666666666666671	2.4895647421707716
correct	0.669140625	0.020000000000000018	2.0627472420429416
correct	0.727734375	0.020000000000000018	2.0627472420429416
correct	0.7375	0.010000000000000009	2.33888392484682
correct	0.747265625	0.033333333333333326	1.840629407786611
correct	0.75703125	0.00666666666666671	2.4895647421707716
correct	0.87421875	0.040000000000000036	1.756656458005156
correct	0.971875	0.01666666666666672	2.1379265281322697
correct	1.03046875	0.020000000000000018	2.0627472420429416
