Condition	time point	p-value	t-value
correct	-0.10722656250000001	0.020000000000000018	2.0627472420429416
correct	-0.10234375000000001	0.026666666666666727	1.9398891657341626
correct	-0.09257812500000001	0.01666666666666672	2.1379265281322697
correct	-0.08769531250000001	0.030000000000000027	1.8879558102266485
correct	-0.01933593750000001	0.026666666666666727	1.9398891657341626
correct	-0.014453125000000011	0.0033333333333332993	2.7321419372217384
correct	0.005078124999999989	0.0	inf
correct	0.239453125	0.043333333333333335	1.718905160438891
