Condition	time point	p-value	t-value
wrong	-0.18046875	0.033333333333333326	1.840629407786611
wrong	-0.05839843750000001	0.020000000000000018	2.0627472420429416
wrong	0.03925781249999999	0.046666666666666745	1.6834417068750733
wrong	0.05390624999999999	0.010000000000000009	2.33888392484682
wrong	0.06367187499999999	0.023333333333333317	1.997592229195553
wrong	0.26875	0.046666666666666745	1.6834417068750733
wrong	0.337109375	0.040000000000000036	1.756656458005156
wrong	0.3859375	0.036666666666666736	1.797071423179137
