Condition	time point	p-value	t-value
correct	-0.18046875	0.010000000000000009	2.33888392484682
correct	-0.03398437500000001	0.010000000000000009	2.33888392484682
correct	0.141796875	0.026666666666666727	1.9398891657341626
correct	0.21015625	0.023333333333333317	1.997592229195553
correct	0.473828125	0.030000000000000027	1.8879558102266485
correct	0.493359375	0.00666666666666671	2.4895647421707716
correct	0.630078125	0.030000000000000027	1.8879558102266485
correct	0.67890625	0.030000000000000027	1.8879558102266485
correct	0.91328125	0.046666666666666745	1.6834417068750733
correct	0.942578125	0.026666666666666727	1.9398891657341626
correct	0.971875	0.010000000000000009	2.33888392484682
correct	1.03046875	0.0	inf
