Condition	time point	p-value	t-value
correct	-0.004687500000000011	0.046666666666666745	1.6834417068750733
correct	0.2296875	0.00666666666666671	2.4895647421707716
correct	0.239453125	0.00666666666666671	2.4895647421707716
correct	0.28828125	0.043333333333333335	1.718905160438891
correct	0.3078125	0.020000000000000018	2.0627472420429416
correct	0.36640625	0.00666666666666671	2.4895647421707716
correct	0.48359375	0.033333333333333326	1.840629407786611
correct	0.659375	0.030000000000000027	1.8879558102266485
correct	0.669140625	0.046666666666666745	1.6834417068750733
correct	0.688671875	0.046666666666666745	1.6834417068750733
correct	0.7765625	0.046666666666666745	1.6834417068750733
correct	0.786328125	0.026666666666666727	1.9398891657341626
