Condition	time point	p-value	t-value
correct	-0.04375000000000001	0.0033333333333332993	2.7321419372217384
correct	0.4640625	0.0	inf
correct	0.473828125	0.0	inf
correct	0.48359375	0.0033333333333332993	2.7321419372217384
correct	0.493359375	0.00666666666666671	2.4895647421707716
correct	0.503125	0.01666666666666672	2.1379265281322697
correct	0.83515625	0.036666666666666736	1.797071423179137
correct	0.844921875	0.0033333333333332993	2.7321419372217384
correct	0.864453125	0.020000000000000018	2.0627472420429416
correct	0.942578125	0.0033333333333332993	2.7321419372217384
correct	0.95234375	0.0	inf
correct	0.962109375	0.0	inf
correct	0.971875	0.036666666666666736	1.797071423179137
correct	1.040234375	0.033333333333333326	1.840629407786611
correct	1.05	0.0033333333333332993	2.7321419372217384
correct	1.059765625	0.0	inf
correct	1.06953125	0.026666666666666727	1.9398891657341626
