Condition	time point	p-value	t-value
correct	-0.151171875	0.023333333333333317	1.997592229195553
correct	-0.14140625	0.033333333333333326	1.840629407786611
correct	0.11249999999999999	0.010000000000000009	2.33888392484682
correct	0.161328125	0.033333333333333326	1.840629407786611
correct	0.512890625	0.00666666666666671	2.4895647421707716
correct	0.52265625	0.046666666666666745	1.6834417068750733
correct	0.71796875	0.026666666666666727	1.9398891657341626
correct	0.75703125	0.0	inf
correct	0.766796875	0.01666666666666672	2.1379265281322697
correct	0.903515625	0.023333333333333317	1.997592229195553
