Condition	time point	p-value	t-value
correct	-0.07304687500000001	0.023333333333333317	1.997592229195553
correct	0.05390624999999999	0.010000000000000009	2.33888392484682
correct	0.08320312499999999	0.0	inf
correct	0.09296874999999999	0.0	inf
correct	0.10273437499999999	0.023333333333333317	1.997592229195553
correct	0.356640625	0.0033333333333332993	2.7321419372217384
correct	0.36640625	0.00666666666666671	2.4895647421707716
correct	0.376171875	0.036666666666666736	1.797071423179137
correct	0.48359375	0.030000000000000027	1.8879558102266485
correct	0.532421875	0.033333333333333326	1.840629407786611
