Condition	time point	p-value	t-value
medium	-0.18046875	0.04166666666666674	1.737473383800102
medium	-0.10234375000000001	0.021666666666666723	2.0291045604491393
medium	0.21015625	0.021666666666666723	2.0291045604491393
medium	0.298046875	0.04166666666666674	1.737473383800102
medium	0.688671875	0.021666666666666723	2.0291045604491393
medium	0.71796875	0.021666666666666723	2.0291045604491393
medium	0.87421875	0.021666666666666723	2.0291045604491393
medium	0.923046875	0.04166666666666674	1.737473383800102
medium	0.942578125	0.021666666666666723	2.0291045604491393
medium	1.06953125	0.021666666666666723	2.0291045604491393
