Condition	time point	p-value	t-value
medium	0.395703125	0.021666666666666723	2.0291045604491393
medium	0.40546875	0.021666666666666723	2.0291045604491393
medium	0.415234375	0.021666666666666723	2.0291045604491393
medium	0.56171875	0.021666666666666723	2.0291045604491393
medium	0.571484375	0.021666666666666723	2.0291045604491393
medium	0.58125	0.04166666666666674	1.737473383800102
medium	0.60078125	0.04166666666666674	1.737473383800102
medium	0.630078125	0.021666666666666723	2.0291045604491393
medium	0.63984375	0.021666666666666723	2.0291045604491393
medium	0.649609375	0.021666666666666723	2.0291045604491393
medium	0.659375	0.04166666666666674	1.737473383800102
medium	0.688671875	0.021666666666666723	2.0291045604491393
medium	0.87421875	0.021666666666666723	2.0291045604491393
