Condition	time point	p-value	t-value
medium	0.298046875	0.021666666666666723	2.0291045604491393
medium	0.3859375	0.021666666666666723	2.0291045604491393
medium	0.415234375	0.021666666666666723	2.0291045604491393
medium	0.425	0.021666666666666723	2.0291045604491393
medium	0.454296875	0.021666666666666723	2.0291045604491393
medium	0.4640625	0.021666666666666723	2.0291045604491393
medium	0.52265625	0.04166666666666674	1.737473383800102
medium	0.571484375	0.021666666666666723	2.0291045604491393
medium	0.7765625	0.021666666666666723	2.0291045604491393
medium	0.825390625	0.04166666666666674	1.737473383800102
medium	0.864453125	0.021666666666666723	2.0291045604491393
medium	0.903515625	0.021666666666666723	2.0291045604491393
medium	0.923046875	0.021666666666666723	2.0291045604491393
medium	0.95234375	0.021666666666666723	2.0291045604491393
medium	1.079296875	0.021666666666666723	2.0291045604491393
