Condition	time point	p-value	t-value
medium	-0.14140625	0.021666666666666723	2.0291045604491393
medium	0.03437499999999999	0.021666666666666723	2.0291045604491393
medium	0.08320312499999999	0.021666666666666723	2.0291045604491393
medium	0.395703125	0.021666666666666723	2.0291045604491393
medium	0.415234375	0.021666666666666723	2.0291045604491393
medium	0.493359375	0.04166666666666674	1.737473383800102
medium	0.669140625	0.021666666666666723	2.0291045604491393
medium	0.815625	0.021666666666666723	2.0291045604491393
medium	0.91328125	0.021666666666666723	2.0291045604491393
medium	0.923046875	0.021666666666666723	2.0291045604491393
medium	0.962109375	0.021666666666666723	2.0291045604491393
medium	0.971875	0.021666666666666723	2.0291045604491393
medium	0.981640625	0.021666666666666723	2.0291045604491393
medium	0.99140625	0.021666666666666723	2.0291045604491393
