Condition	time point	p-value	t-value
medium	-0.06328125000000001	0.021666666666666723	2.0291045604491393
medium	0.141796875	0.021666666666666723	2.0291045604491393
medium	0.2296875	0.021666666666666723	2.0291045604491393
medium	0.356640625	0.021666666666666723	2.0291045604491393
medium	0.40546875	0.021666666666666723	2.0291045604491393
medium	0.415234375	0.021666666666666723	2.0291045604491393
medium	0.425	0.021666666666666723	2.0291045604491393
medium	0.512890625	0.021666666666666723	2.0291045604491393
medium	0.52265625	0.021666666666666723	2.0291045604491393
medium	0.67890625	0.021666666666666723	2.0291045604491393
medium	0.708203125	0.021666666666666723	2.0291045604491393
medium	0.71796875	0.021666666666666723	2.0291045604491393
medium	0.747265625	0.021666666666666723	2.0291045604491393
medium	0.864453125	0.021666666666666723	2.0291045604491393
medium	0.923046875	0.021666666666666723	2.0291045604491393
medium	0.9328125	0.021666666666666723	2.0291045604491393
medium	1.020703125	0.021666666666666723	2.0291045604491393
medium	1.03046875	0.021666666666666723	2.0291045604491393
medium	1.040234375	0.021666666666666723	2.0291045604491393
