Condition	time point	p-value	t-value
medium	-0.05351562500000001	0.021666666666666723	2.0291045604491393
medium	0.04414062499999999	0.04166666666666674	1.737473383800102
medium	0.1515625	0.021666666666666723	2.0291045604491393
medium	0.17109375	0.021666666666666723	2.0291045604491393
medium	0.258984375	0.021666666666666723	2.0291045604491393
medium	0.26875	0.021666666666666723	2.0291045604491393
medium	0.278515625	0.021666666666666723	2.0291045604491393
medium	0.473828125	0.021666666666666723	2.0291045604491393
medium	0.48359375	0.021666666666666723	2.0291045604491393
medium	0.512890625	0.021666666666666723	2.0291045604491393
medium	0.630078125	0.04166666666666674	1.737473383800102
medium	1.05	0.021666666666666723	2.0291045604491393
