Condition	time point	p-value	t-value
medium	0.12226562499999999	0.021666666666666723	2.0291045604491393
medium	0.1515625	0.04166666666666674	1.737473383800102
medium	0.454296875	0.021666666666666723	2.0291045604491393
medium	0.48359375	0.021666666666666723	2.0291045604491393
medium	0.52265625	0.021666666666666723	2.0291045604491393
medium	0.532421875	0.021666666666666723	2.0291045604491393
medium	0.571484375	0.021666666666666723	2.0291045604491393
medium	0.630078125	0.021666666666666723	2.0291045604491393
medium	0.649609375	0.021666666666666723	2.0291045604491393
medium	0.659375	0.021666666666666723	2.0291045604491393
medium	0.669140625	0.021666666666666723	2.0291045604491393
medium	0.67890625	0.021666666666666723	2.0291045604491393
medium	0.688671875	0.021666666666666723	2.0291045604491393
medium	0.6984375	0.021666666666666723	2.0291045604491393
medium	0.786328125	0.021666666666666723	2.0291045604491393
medium	1.03046875	0.021666666666666723	2.0291045604491393
medium	1.06953125	0.021666666666666723	2.0291045604491393
