Condition	time point	p-value	t-value
low	0.75703125	0.010000000000000009	2.33888392484682
low	0.766796875	0.046666666666666745	1.6834417068750733
low	0.7765625	0.040000000000000036	1.756656458005156
low	0.79609375	0.023333333333333317	1.997592229195553
low	0.805859375	0.030000000000000027	1.8879558102266485
low	0.815625	0.030000000000000027	1.8879558102266485
low	0.825390625	0.046666666666666745	1.6834417068750733
low	0.83515625	0.030000000000000027	1.8879558102266485
low	0.844921875	0.020000000000000018	2.0627472420429416
low	0.9328125	0.020000000000000018	2.0627472420429416
low	0.962109375	0.010000000000000009	2.33888392484682
low	0.971875	0.013333333333333308	2.227371488366429
low	0.981640625	0.0033333333333332993	2.7321419372217384
low	0.99140625	0.026666666666666727	1.9398891657341626
low	1.001171875	0.043333333333333335	1.718905160438891
low	1.020703125	0.030000000000000027	1.8879558102266485
