Condition	time point	p-value	t-value
medium	-0.11210937500000001	0.04166666666666674	1.737473383800102
medium	0.58125	0.021666666666666723	2.0291045604491393
medium	0.669140625	0.021666666666666723	2.0291045604491393
medium	0.708203125	0.021666666666666723	2.0291045604491393
medium	0.7375	0.021666666666666723	2.0291045604491393
medium	0.815625	0.04166666666666674	1.737473383800102
medium	0.83515625	0.021666666666666723	2.0291045604491393
medium	0.844921875	0.04166666666666674	1.737473383800102
medium	0.8546875	0.021666666666666723	2.0291045604491393
medium	0.883984375	0.021666666666666723	2.0291045604491393
medium	0.89375	0.021666666666666723	2.0291045604491393
medium	0.903515625	0.021666666666666723	2.0291045604491393
medium	0.91328125	0.021666666666666723	2.0291045604491393
medium	0.923046875	0.021666666666666723	2.0291045604491393
medium	0.9328125	0.021666666666666723	2.0291045604491393
medium	0.942578125	0.021666666666666723	2.0291045604491393
medium	0.95234375	0.021666666666666723	2.0291045604491393
medium	0.971875	0.021666666666666723	2.0291045604491393
medium	0.99140625	0.021666666666666723	2.0291045604491393
medium	1.0109375	0.04166666666666674	1.737473383800102
medium	1.03046875	0.021666666666666723	2.0291045604491393
medium	1.040234375	0.021666666666666723	2.0291045604491393
medium	1.05	0.021666666666666723	2.0291045604491393
