Condition	time point	p-value	t-value
correct	-0.12187500000000001	0.040000000000000036	1.756656458005156
correct	-0.09257812500000001	0.026666666666666727	1.9398891657341626
correct	0.13203125	0.00666666666666671	2.4895647421707716
correct	0.2296875	0.033333333333333326	1.840629407786611
correct	0.87421875	0.023333333333333317	1.997592229195553
correct	1.0109375	0.00666666666666671	2.4895647421707716
correct	1.020703125	0.00666666666666671	2.4895647421707716
correct	1.03046875	0.030000000000000027	1.8879558102266485
correct	1.040234375	0.043333333333333335	1.718905160438891
correct	1.05	0.010000000000000009	2.33888392484682
correct	1.0890625	0.033333333333333326	1.840629407786611
