Condition	time point	p-value	t-value
correct	0.258984375	0.033333333333333326	1.840629407786611
correct	0.434765625	0.033333333333333326	1.840629407786611
correct	0.89375	0.0033333333333332993	2.7321419372217384
correct	0.903515625	0.0	inf
correct	0.9328125	0.013333333333333308	2.227371488366429
correct	0.942578125	0.00666666666666671	2.4895647421707716
correct	0.95234375	0.010000000000000009	2.33888392484682
correct	0.962109375	0.0033333333333332993	2.7321419372217384
correct	0.971875	0.020000000000000018	2.0627472420429416
correct	0.981640625	0.040000000000000036	1.756656458005156
correct	1.001171875	0.033333333333333326	1.840629407786611
correct	1.0109375	0.010000000000000009	2.33888392484682
correct	1.020703125	0.0033333333333332993	2.7321419372217384
correct	1.079296875	0.01666666666666672	2.1379265281322697
correct	1.098828125	0.043333333333333335	1.718905160438891
