Condition	time point	p-value	t-value
correct	-0.14140625	0.033333333333333326	1.840629407786611
correct	0.04414062499999999	0.013333333333333308	2.227371488366429
correct	0.40546875	0.030000000000000027	1.8879558102266485
correct	0.434765625	0.026666666666666727	1.9398891657341626
correct	0.75703125	0.020000000000000018	2.0627472420429416
correct	0.864453125	0.00666666666666671	2.4895647421707716
correct	0.87421875	0.013333333333333308	2.227371488366429
correct	0.883984375	0.036666666666666736	1.797071423179137
correct	0.903515625	0.010000000000000009	2.33888392484682
correct	0.91328125	0.010000000000000009	2.33888392484682
correct	0.95234375	0.030000000000000027	1.8879558102266485
correct	0.962109375	0.036666666666666736	1.797071423179137
correct	1.020703125	0.033333333333333326	1.840629407786611
correct	1.03046875	0.030000000000000027	1.8879558102266485
