Condition	time point	p-value	t-value
high	-0.014453125000000011	0.046666666666666745	1.6834417068750733
high	0.11249999999999999	0.040000000000000036	1.756656458005156
high	0.141796875	0.040000000000000036	1.756656458005156
high	0.669140625	0.01666666666666672	2.1379265281322697
high	0.67890625	0.033333333333333326	1.840629407786611
high	0.688671875	0.033333333333333326	1.840629407786611
high	0.6984375	0.046666666666666745	1.6834417068750733
high	0.708203125	0.023333333333333317	1.997592229195553
high	0.71796875	0.046666666666666745	1.6834417068750733
high	0.747265625	0.040000000000000036	1.756656458005156
high	0.75703125	0.00666666666666671	2.4895647421707716
high	0.766796875	0.01666666666666672	2.1379265281322697
high	0.7765625	0.01666666666666672	2.1379265281322697
high	0.79609375	0.046666666666666745	1.6834417068750733
high	0.805859375	0.046666666666666745	1.6834417068750733
high	0.89375	0.046666666666666745	1.6834417068750733
high	0.9328125	0.033333333333333326	1.840629407786611
high	0.971875	0.036666666666666736	1.797071423179137
high	0.99140625	0.036666666666666736	1.797071423179137
high	1.001171875	0.043333333333333335	1.718905160438891
