Condition	time point	p-value	t-value
high	-0.18046875	0.046666666666666745	1.6834417068750733
high	-0.151171875	0.040000000000000036	1.756656458005156
high	0.09296874999999999	0.040000000000000036	1.756656458005156
high	0.10273437499999999	0.043333333333333335	1.718905160438891
high	0.141796875	0.036666666666666736	1.797071423179137
high	0.415234375	0.036666666666666736	1.797071423179137
high	0.805859375	0.036666666666666736	1.797071423179137
high	0.83515625	0.040000000000000036	1.756656458005156
high	0.844921875	0.033333333333333326	1.840629407786611
high	0.91328125	0.043333333333333335	1.718905160438891
high	0.923046875	0.030000000000000027	1.8879558102266485
