Condition	time point	p-value	t-value
correct	-0.1609375	0.040000000000000036	1.756656458005156
correct	0.258984375	0.036666666666666736	1.797071423179137
correct	0.26875	0.010000000000000009	2.33888392484682
correct	0.278515625	0.026666666666666727	1.9398891657341626
correct	0.28828125	0.036666666666666736	1.797071423179137
correct	0.298046875	0.023333333333333317	1.997592229195553
correct	0.3078125	0.00666666666666671	2.4895647421707716
correct	0.317578125	0.01666666666666672	2.1379265281322697
correct	0.32734375	0.020000000000000018	2.0627472420429416
correct	0.337109375	0.020000000000000018	2.0627472420429416
correct	0.40546875	0.030000000000000027	1.8879558102266485
correct	0.415234375	0.033333333333333326	1.840629407786611
correct	0.44453125	0.01666666666666672	2.1379265281322697
correct	0.454296875	0.00666666666666671	2.4895647421707716
