Condition	time point	p-value	t-value
wrong	-0.004687500000000011	0.033333333333333326	1.840629407786611
wrong	0.630078125	0.033333333333333326	1.840629407786611
wrong	0.63984375	0.033333333333333326	1.840629407786611
wrong	0.659375	0.033333333333333326	1.840629407786611
wrong	0.669140625	0.04833333333333334	1.6664716867856808
wrong	0.67890625	0.015000000000000013	2.180497659858544
wrong	0.688671875	0.043333333333333335	1.718905160438891
wrong	0.6984375	0.036666666666666736	1.797071423179137
wrong	0.766796875	0.040000000000000036	1.756656458005156
wrong	0.7765625	0.04833333333333334	1.6664716867856808
wrong	0.786328125	0.043333333333333335	1.718905160438891
wrong	0.79609375	0.043333333333333335	1.718905160438891
wrong	0.87421875	0.04166666666666674	1.737473383800102
