Condition	time point	p-value	t-value
correct	-0.10234375000000001	0.030000000000000027	1.8879558102266485
correct	0.258984375	0.040000000000000036	1.756656458005156
correct	0.26875	0.023333333333333317	1.997592229195553
correct	0.278515625	0.040000000000000036	1.756656458005156
correct	0.28828125	0.036666666666666736	1.797071423179137
correct	0.7375	0.040000000000000036	1.756656458005156
correct	0.786328125	0.043333333333333335	1.718905160438891
correct	0.79609375	0.043333333333333335	1.718905160438891
correct	0.805859375	0.023333333333333317	1.997592229195553
correct	0.95234375	0.040000000000000036	1.756656458005156
correct	0.962109375	0.023333333333333317	1.997592229195553
correct	1.001171875	0.043333333333333335	1.718905160438891
correct	1.079296875	0.030000000000000027	1.8879558102266485
