Condition	time point	p-value	t-value
correct	-0.14140625	0.030000000000000027	1.8879558102266485
correct	-0.12187500000000001	0.010000000000000009	2.33888392484682
correct	-0.06328125000000001	0.013333333333333308	2.227371488366429
correct	-0.05351562500000001	0.023333333333333317	1.997592229195553
correct	0.10273437499999999	0.01666666666666672	2.1379265281322697
correct	0.11249999999999999	0.033333333333333326	1.840629407786611
correct	0.67890625	0.040000000000000036	1.756656458005156
correct	0.6984375	0.036666666666666736	1.797071423179137
correct	0.844921875	0.00666666666666671	2.4895647421707716
correct	0.8546875	0.00666666666666671	2.4895647421707716
correct	0.864453125	0.013333333333333308	2.227371488366429
correct	0.87421875	0.01666666666666672	2.1379265281322697
correct	0.883984375	0.013333333333333308	2.227371488366429
correct	0.89375	0.0033333333333332993	2.7321419372217384
correct	0.903515625	0.013333333333333308	2.227371488366429
correct	0.942578125	0.023333333333333317	1.997592229195553
