Condition	time point	p-value	t-value
correct	-0.10234375000000001	0.020000000000000018	2.0627472420429416
correct	0.014843749999999989	0.033333333333333326	1.840629407786611
correct	0.02460937499999999	0.023333333333333317	1.997592229195553
correct	0.03437499999999999	0.01666666666666672	2.1379265281322697
correct	0.04414062499999999	0.033333333333333326	1.840629407786611
correct	0.141796875	0.043333333333333335	1.718905160438891
correct	0.1515625	0.043333333333333335	1.718905160438891
correct	0.17109375	0.033333333333333326	1.840629407786611
correct	0.190625	0.043333333333333335	1.718905160438891
correct	0.21015625	0.023333333333333317	1.997592229195553
correct	0.923046875	0.020000000000000018	2.0627472420429416
correct	1.05	0.036666666666666736	1.797071423179137
