Condition	time point	p-value	t-value
correct	-0.08281250000000001	0.030000000000000027	1.8879558102266485
correct	-0.06328125000000001	0.01666666666666672	2.1379265281322697
correct	-0.03398437500000001	0.040000000000000036	1.756656458005156
correct	0.014843749999999989	0.033333333333333326	1.840629407786611
correct	0.141796875	0.023333333333333317	1.997592229195553
correct	0.200390625	0.010000000000000009	2.33888392484682
correct	0.21015625	0.020000000000000018	2.0627472420429416
correct	0.32734375	0.020000000000000018	2.0627472420429416
correct	0.395703125	0.0	inf
correct	0.40546875	0.0033333333333332993	2.7321419372217384
correct	0.425	0.01666666666666672	2.1379265281322697
correct	0.434765625	0.01666666666666672	2.1379265281322697
correct	0.454296875	0.033333333333333326	1.840629407786611
correct	0.4640625	0.046666666666666745	1.6834417068750733
correct	0.473828125	0.023333333333333317	1.997592229195553
correct	0.48359375	0.0	inf
correct	0.493359375	0.023333333333333317	1.997592229195553
correct	0.630078125	0.023333333333333317	1.997592229195553
correct	0.63984375	0.026666666666666727	1.9398891657341626
correct	0.8546875	0.033333333333333326	1.840629407786611
correct	0.89375	0.040000000000000036	1.756656458005156
correct	0.903515625	0.033333333333333326	1.840629407786611
correct	0.923046875	0.040000000000000036	1.756656458005156
correct	1.001171875	0.030000000000000027	1.8879558102266485
correct	1.0109375	0.043333333333333335	1.718905160438891
