Condition	time point	p-value	t-value
correct	-0.18046875	0.040000000000000036	1.756656458005156
correct	-0.10234375000000001	0.013333333333333308	2.227371488366429
correct	0.005078124999999989	0.023333333333333317	1.997592229195553
correct	0.014843749999999989	0.0	inf
correct	0.02460937499999999	0.0	inf
correct	0.03437499999999999	0.0033333333333332993	2.7321419372217384
correct	0.04414062499999999	0.0	inf
correct	0.07343749999999999	0.046666666666666745	1.6834417068750733
correct	0.08320312499999999	0.010000000000000009	2.33888392484682
correct	0.09296874999999999	0.020000000000000018	2.0627472420429416
correct	0.10273437499999999	0.020000000000000018	2.0627472420429416
correct	0.141796875	0.040000000000000036	1.756656458005156
correct	0.17109375	0.023333333333333317	1.997592229195553
correct	0.200390625	0.01666666666666672	2.1379265281322697
correct	0.21015625	0.010000000000000009	2.33888392484682
correct	0.3078125	0.033333333333333326	1.840629407786611
correct	0.317578125	0.033333333333333326	1.840629407786611
correct	0.32734375	0.023333333333333317	1.997592229195553
correct	0.425	0.020000000000000018	2.0627472420429416
