Condition	time point	p-value	t-value
correct	-0.2	0.030000000000000027	1.8879558102266485
correct	-0.10234375000000001	0.040000000000000036	1.756656458005156
correct	-0.06328125000000001	0.040000000000000036	1.756656458005156
correct	0.014843749999999989	0.020000000000000018	2.0627472420429416
correct	0.02460937499999999	0.013333333333333308	2.227371488366429
correct	0.03437499999999999	0.033333333333333326	1.840629407786611
correct	0.06367187499999999	0.020000000000000018	2.0627472420429416
correct	0.12226562499999999	0.043333333333333335	1.718905160438891
correct	0.79609375	0.0033333333333332993	2.7321419372217384
correct	0.805859375	0.033333333333333326	1.840629407786611
correct	1.001171875	0.0033333333333332993	2.7321419372217384
correct	1.0109375	0.010000000000000009	2.33888392484682
