Condition	time point	p-value	t-value
high	-0.05351562500000001	0.00666666666666671	2.4895647421707716
high	0.04414062499999999	0.036666666666666736	1.797071423179137
high	0.67890625	0.046666666666666745	1.6834417068750733
high	0.688671875	0.026666666666666727	1.9398891657341626
high	0.747265625	0.036666666666666736	1.797071423179137
high	0.91328125	0.020000000000000018	2.0627472420429416
high	0.923046875	0.030000000000000027	1.8879558102266485
high	0.9328125	0.010000000000000009	2.33888392484682
high	0.942578125	0.01666666666666672	2.1379265281322697
high	0.95234375	0.020000000000000018	2.0627472420429416
high	1.0109375	0.026666666666666727	1.9398891657341626
high	1.020703125	0.040000000000000036	1.756656458005156
