Condition	time point	p-value	t-value
correct	0.17109375	0.020000000000000018	2.0627472420429416
correct	0.376171875	0.036666666666666736	1.797071423179137
correct	0.48359375	0.01666666666666672	2.1379265281322697
correct	0.512890625	0.01666666666666672	2.1379265281322697
correct	0.571484375	0.013333333333333308	2.227371488366429
correct	0.58125	0.00666666666666671	2.4895647421707716
correct	0.591015625	0.00666666666666671	2.4895647421707716
correct	0.6203125	0.023333333333333317	1.997592229195553
correct	0.630078125	0.013333333333333308	2.227371488366429
correct	0.649609375	0.013333333333333308	2.227371488366429
correct	0.659375	0.013333333333333308	2.227371488366429
correct	0.669140625	0.010000000000000009	2.33888392484682
correct	0.708203125	0.030000000000000027	1.8879558102266485
correct	0.7375	0.013333333333333308	2.227371488366429
correct	0.747265625	0.01666666666666672	2.1379265281322697
correct	0.766796875	0.00666666666666671	2.4895647421707716
correct	0.79609375	0.033333333333333326	1.840629407786611
correct	0.815625	0.036666666666666736	1.797071423179137
correct	0.825390625	0.023333333333333317	1.997592229195553
correct	0.8546875	0.043333333333333335	1.718905160438891
correct	0.864453125	0.046666666666666745	1.6834417068750733
correct	0.883984375	0.026666666666666727	1.9398891657341626
correct	0.9328125	0.046666666666666745	1.6834417068750733
correct	0.942578125	0.00666666666666671	2.4895647421707716
correct	0.95234375	0.023333333333333317	1.997592229195553
correct	0.962109375	0.010000000000000009	2.33888392484682
correct	0.981640625	0.01666666666666672	2.1379265281322697
correct	0.99140625	0.0	inf
correct	1.0109375	0.030000000000000027	1.8879558102266485
correct	1.03046875	0.043333333333333335	1.718905160438891
correct	1.06953125	0.033333333333333326	1.840629407786611
