Condition	time point	p-value	t-value
correct	-0.2	0.00666666666666671	2.4895647421707716
correct	-0.14140625	0.043333333333333335	1.718905160438891
correct	0.03437499999999999	0.013333333333333308	2.227371488366429
correct	0.04414062499999999	0.00666666666666671	2.4895647421707716
correct	0.05390624999999999	0.013333333333333308	2.227371488366429
correct	0.07343749999999999	0.010000000000000009	2.33888392484682
correct	0.09296874999999999	0.043333333333333335	1.718905160438891
correct	0.141796875	0.013333333333333308	2.227371488366429
correct	0.180859375	0.043333333333333335	1.718905160438891
correct	0.63984375	0.026666666666666727	1.9398891657341626
correct	1.059765625	0.030000000000000027	1.8879558102266485
