Condition	time point	p-value	t-value
correct	-0.190234375	0.023333333333333317	1.997592229195553
correct	-0.04375000000000001	0.023333333333333317	1.997592229195553
correct	0.014843749999999989	0.036666666666666736	1.797071423179137
correct	0.11249999999999999	0.013333333333333308	2.227371488366429
correct	0.3078125	0.036666666666666736	1.797071423179137
correct	0.473828125	0.046666666666666745	1.6834417068750733
correct	0.60078125	0.046666666666666745	1.6834417068750733
correct	0.610546875	0.040000000000000036	1.756656458005156
correct	0.649609375	0.026666666666666727	1.9398891657341626
correct	0.962109375	0.033333333333333326	1.840629407786611
correct	0.971875	0.00666666666666671	2.4895647421707716
