Condition	time point	p-value	t-value
correct	-0.190234375	0.043333333333333335	1.718905160438891
correct	-0.11210937500000001	0.033333333333333326	1.840629407786611
correct	0.005078124999999989	0.036666666666666736	1.797071423179137
correct	0.014843749999999989	0.026666666666666727	1.9398891657341626
correct	0.02460937499999999	0.010000000000000009	2.33888392484682
correct	0.40546875	0.026666666666666727	1.9398891657341626
correct	0.415234375	0.0	inf
correct	0.454296875	0.020000000000000018	2.0627472420429416
correct	0.532421875	0.0033333333333332993	2.7321419372217384
correct	0.5421875	0.0033333333333332993	2.7321419372217384
correct	0.551953125	0.033333333333333326	1.840629407786611
correct	0.630078125	0.0	inf
correct	0.971875	0.040000000000000036	1.756656458005156
correct	1.05	0.040000000000000036	1.756656458005156
correct	1.059765625	0.036666666666666736	1.797071423179137
