Condition	time point	p-value	t-value
correct	-0.18046875	0.030000000000000027	1.8879558102266485
correct	-0.10234375000000001	0.036666666666666736	1.797071423179137
correct	-0.05351562500000001	0.033333333333333326	1.840629407786611
correct	0.3859375	0.030000000000000027	1.8879558102266485
correct	0.503125	0.036666666666666736	1.797071423179137
correct	0.52265625	0.01666666666666672	2.1379265281322697
correct	0.591015625	0.013333333333333308	2.227371488366429
correct	0.649609375	0.043333333333333335	1.718905160438891
correct	0.7765625	0.01666666666666672	2.1379265281322697
correct	0.903515625	0.046666666666666745	1.6834417068750733
correct	0.981640625	0.0033333333333332993	2.7321419372217384
