Condition	time point	p-value	t-value
correct	-0.190234375	0.013333333333333308	2.227371488366429
correct	-0.14140625	0.043333333333333335	1.718905160438891
correct	0.376171875	0.0	inf
correct	0.3859375	0.010000000000000009	2.33888392484682
correct	0.425	0.020000000000000018	2.0627472420429416
correct	0.434765625	0.033333333333333326	1.840629407786611
correct	0.4640625	0.01666666666666672	2.1379265281322697
correct	0.473828125	0.013333333333333308	2.227371488366429
correct	0.48359375	0.030000000000000027	1.8879558102266485
correct	0.503125	0.0033333333333332993	2.7321419372217384
correct	0.630078125	0.0033333333333332993	2.7321419372217384
correct	0.63984375	0.036666666666666736	1.797071423179137
correct	0.659375	0.0033333333333332993	2.7321419372217384
correct	0.669140625	0.0	inf
