Condition	time point	p-value	t-value
medium	-0.05351562500000001	0.033333333333333326	1.840629407786611
medium	-0.04375000000000001	0.043333333333333335	1.718905160438891
medium	0.014843749999999989	0.043333333333333335	1.718905160438891
medium	0.3859375	0.033333333333333326	1.840629407786611
medium	0.415234375	0.043333333333333335	1.718905160438891
medium	0.434765625	0.043333333333333335	1.718905160438891
medium	0.44453125	0.026666666666666727	1.9398891657341626
medium	0.454296875	0.043333333333333335	1.718905160438891
medium	0.473828125	0.040000000000000036	1.756656458005156
medium	0.48359375	0.026666666666666727	1.9398891657341626
medium	0.512890625	0.026666666666666727	1.9398891657341626
medium	0.52265625	0.026666666666666727	1.9398891657341626
medium	0.786328125	0.043333333333333335	1.718905160438891
medium	0.8546875	0.040000000000000036	1.756656458005156
medium	0.864453125	0.040000000000000036	1.756656458005156
medium	0.91328125	0.040000000000000036	1.756656458005156
medium	0.962109375	0.040000000000000036	1.756656458005156
medium	0.971875	0.026666666666666727	1.9398891657341626
medium	0.981640625	0.026666666666666727	1.9398891657341626
medium	0.99140625	0.026666666666666727	1.9398891657341626
medium	1.0109375	0.026666666666666727	1.9398891657341626
medium	1.03046875	0.043333333333333335	1.718905160438891
