Condition	time point	p-value	t-value
medium	0.02460937499999999	0.043333333333333335	1.718905160438891
medium	0.03437499999999999	0.033333333333333326	1.840629407786611
medium	0.239453125	0.026666666666666727	1.9398891657341626
medium	0.24921875	0.033333333333333326	1.840629407786611
medium	0.258984375	0.040000000000000036	1.756656458005156
medium	0.278515625	0.040000000000000036	1.756656458005156
medium	0.28828125	0.043333333333333335	1.718905160438891
medium	0.32734375	0.033333333333333326	1.840629407786611
medium	0.376171875	0.043333333333333335	1.718905160438891
medium	0.493359375	0.043333333333333335	1.718905160438891
medium	0.610546875	0.040000000000000036	1.756656458005156
medium	0.6203125	0.043333333333333335	1.718905160438891
medium	0.659375	0.043333333333333335	1.718905160438891
medium	0.6984375	0.043333333333333335	1.718905160438891
