Condition	time point	p-value	t-value
medium	0.6203125	0.043333333333333335	1.718905160438891
medium	0.63984375	0.043333333333333335	1.718905160438891
medium	0.659375	0.043333333333333335	1.718905160438891
medium	0.6984375	0.043333333333333335	1.718905160438891
medium	0.708203125	0.026666666666666727	1.9398891657341626
medium	0.75703125	0.026666666666666727	1.9398891657341626
medium	0.766796875	0.026666666666666727	1.9398891657341626
medium	0.844921875	0.040000000000000036	1.756656458005156
medium	0.883984375	0.026666666666666727	1.9398891657341626
medium	0.89375	0.043333333333333335	1.718905160438891
medium	0.903515625	0.043333333333333335	1.718905160438891
medium	0.91328125	0.043333333333333335	1.718905160438891
medium	0.9328125	0.026666666666666727	1.9398891657341626
medium	0.95234375	0.040000000000000036	1.756656458005156
medium	1.001171875	0.043333333333333335	1.718905160438891
medium	1.0890625	0.026666666666666727	1.9398891657341626
medium	1.098828125	0.043333333333333335	1.718905160438891
