Condition	time point	p-value	t-value
medium	0.26875	0.040000000000000036	1.756656458005156
medium	0.3859375	0.026666666666666727	1.9398891657341626
medium	0.425	0.040000000000000036	1.756656458005156
medium	0.4640625	0.033333333333333326	1.840629407786611
medium	0.649609375	0.033333333333333326	1.840629407786611
medium	0.71796875	0.043333333333333335	1.718905160438891
medium	0.727734375	0.043333333333333335	1.718905160438891
medium	0.7375	0.026666666666666727	1.9398891657341626
medium	0.75703125	0.040000000000000036	1.756656458005156
medium	0.766796875	0.026666666666666727	1.9398891657341626
medium	0.786328125	0.040000000000000036	1.756656458005156
medium	0.844921875	0.033333333333333326	1.840629407786611
medium	0.91328125	0.033333333333333326	1.840629407786611
medium	0.942578125	0.033333333333333326	1.840629407786611
medium	0.95234375	0.043333333333333335	1.718905160438891
medium	0.971875	0.026666666666666727	1.9398891657341626
medium	0.99140625	0.033333333333333326	1.840629407786611
medium	1.0109375	0.026666666666666727	1.9398891657341626
medium	1.040234375	0.043333333333333335	1.718905160438891
medium	1.06953125	0.033333333333333326	1.840629407786611
