Condition	time point	p-value	t-value
medium	-0.18046875	0.026666666666666727	1.9398891657341626
medium	-0.170703125	0.043333333333333335	1.718905160438891
medium	-0.1609375	0.026666666666666727	1.9398891657341626
medium	-0.151171875	0.033333333333333326	1.840629407786611
medium	-0.12187500000000001	0.026666666666666727	1.9398891657341626
medium	-0.06328125000000001	0.040000000000000036	1.756656458005156
medium	-0.04375000000000001	0.043333333333333335	1.718905160438891
medium	-0.03398437500000001	0.043333333333333335	1.718905160438891
medium	0.02460937499999999	0.033333333333333326	1.840629407786611
medium	0.03437499999999999	0.033333333333333326	1.840629407786611
medium	0.200390625	0.026666666666666727	1.9398891657341626
medium	0.24921875	0.026666666666666727	1.9398891657341626
medium	0.425	0.033333333333333326	1.840629407786611
medium	0.58125	0.026666666666666727	1.9398891657341626
medium	0.591015625	0.040000000000000036	1.756656458005156
medium	0.60078125	0.033333333333333326	1.840629407786611
medium	0.63984375	0.026666666666666727	1.9398891657341626
medium	0.649609375	0.040000000000000036	1.756656458005156
medium	0.67890625	0.033333333333333326	1.840629407786611
medium	1.001171875	0.040000000000000036	1.756656458005156
medium	1.098828125	0.026666666666666727	1.9398891657341626
